0.8605607142857142; 0.5313288; 0.019346169154228855; 0.044435820895522386; 0.9328457711442787; 0.16402935323383083; 0.0678547263681592; 0.4988082048142932; 0
0.8611321428571428; 0.53140925; 0.01932094527363184; 0.044651890547263685; 0.9262437810945274; 0.16291840796019902; 0.06775771144278607; 0.49921692107435095; 0
0.8617035714285713; 0.53145865; 0.01931945273631841; 0.044942238805970154; 0.9196218905472636; 0.1617825870646766; 0.06763830845771145; 0.49962581717949434; 0
0.8622714285714286; 0.5314764000000001; 0.019342686567164178; 0.045311293532338315; 0.9129900497512438; 0.16064726368159202; 0.06749651741293533; 0.5000350597649489; 0
0.8628392857142857; 0.5314630499999999; 0.01939044776119403; 0.045758407960199005; 0.9063781094527362; 0.15951194029850746; 0.06733134328358209; 0.5004444131222439; 0
0.8634035714285714; 0.5314187; 0.019463034825870647; 0.046285771144278606; 0.8997562189054726; 0.15837562189054727; 0.06714378109452737; 0.500854246650002; 0
0.8639678571428572; 0.53134265; 0.019560845771144277; 0.04690089552238806; 0.8931194029850746; 0.15723781094527364; 0.06693383084577115; 0.5012641820369238; 0
0.8645285714285714; 0.53123555; 0.01968363184079602; 0.04760149253731343; 0.8865024875621891; 0.15610000000000002; 0.06670099502487563; 0.5016744532407755; 0
0.8650892857142857; 0.5310963; 0.019832487562189055; 0.048398706467661694; 0.8798557213930348; 0.15496218905472636; 0.06644626865671642; 0.5020848660925266; 0
0.8656464285714286; 0.5309215; 0.020010646766169156; 0.04929776119402985; 0.8731641791044776; 0.15381592039800995; 0.06616616915422886; 0.5024956609161411; 0
0.8662035714285714; 0.5307079; 0.020219751243781094; 0.05031213930348259; 0.8664079601990049; 0.15265572139303482; 0.06585870646766169; 0.5029065353172271; 0
0.8667607142857143; 0.5304632; 0.02045587064676617; 0.05143089552238806; 0.8596567164179104; 0.15149751243781095; 0.06552985074626866; 0.503317712112705; 0
0.8673142857142858; 0.5301863; 0.02071860696517413; 0.05265661691542289; 0.8529054726368159; 0.15033830845771146; 0.06517810945273632; 0.503729095809609; 0
0.8678678571428571; 0.5298778000000001; 0.021008407960199007; 0.053998109452736316; 0.8461094527363184; 0.14917562189054726; 0.0648049751243781; 0.5041407659854105; 9
0.8684178571428571; 0.52953715; 0.021325074626865673; 0.05545721393034826; 0.8393482587064677; 0.14801542288557215; 0.06441094527363184; 0.5045524998231892; 9
0.8678892857142857; 0.52916535; 0.021670149253731345; 0.05704676616915423; 0.8318009950248757; 0.14683432835820895; 0.06399203980099502; 0.5049717935207647; 3
0.8669892857142857; 0.52876145; 0.02204388059701493; 0.05877462686567165; 0.8233830845771144; 0.14562786069651742; 0.06355074626865671; 0.5053995224303243; 3
0.8670928571428571; 0.5283475; 0.02238641791044776; 0.05990696517412935; 0.8521293532338308; 0.14541542288557213; 0.06321990049751244; 0.5054745480704979; 3
0.8675607142857142; 0.527938; 0.022646865671641793; 0.05987960199004975; 0.9892885572139304; 0.14708407960199005; 0.06311094527363184; 0.5048961790073018; 3
0.868; 0.5275413; 0.022848308457711443; 0.059144278606965174; 1.0; 0.15008855721393036; 0.06316616915422886; 0.5039162461071908; 3
0.8683785714285713; 0.52716675; 0.023002388059701492; 0.05802686567164179; 1.0; 0.1540870646766169; 0.0633452736318408; 0.5027131143148875; 0
0.8686999999999999; 0.52682495; 0.02311925373134328; 0.056738308457711446; 1.0; 0.15883781094527363; 0.06361741293532339; 0.5014144052046093; 0
0.8690642857142857; 0.52651035; 0.02324218905472637; 0.05575621890547264; 1.0; 0.16313432835820896; 0.06384975124378109; 0.5003819893704643; 0
0.8695071428571428; 0.5262162499999999; 0.023394726368159202; 0.05541243781094527; 1.0; 0.16564378109452738; 0.06391691542288558; 0.4999289459122764; 0
0.8700071428571429; 0.52595035; 0.0235520895522388; 0.05545970149253731; 1.0; 0.16674726368159204; 0.06387164179104478; 0.49968953963560947; 0
0.8705321428571429; 0.5257317; 0.023702786069651743; 0.055735323383084574; 1.0; 0.16687611940298505; 0.06375970149253732; 0.4995341900872069; 0
0.8710857142857142; 0.52555725; 0.023838955223880597; 0.056115422885572135; 1.0; 0.16645323383084576; 0.06361940298507462; 0.4995472376094416; 0
0.8716464285714286; 0.52542075; 0.02395825870646766; 0.05654179104477612; 1.0; 0.16571343283582088; 0.06347014925373134; 0.4996648308306945; 0
0.8721821428571429; 0.5253134; 0.02405985074626866; 0.05695621890547264; 1.0; 0.16489303482587067; 0.06332935323383085; 0.49982120692848; 0
0.8727392857142857; 0.52522795; 0.024143781094527365; 0.05731791044776119; 1.0; 0.16415422885572142; 0.06320845771144279; 0.49996987371997703; 0
0.8732928571428571; 0.52515815; 0.024213880597014924; 0.05762935323383085; 1.0; 0.16351144278606966; 0.06310597014925373; 0.5001030314988896; 0
0.8738214285714285; 0.5250997500000001; 0.02427248756218905; 0.05789054726368159; 1.0; 0.16298109452736317; 0.06302089552238806; 0.500213226243458; 0
0.8743714285714286; 0.52504885; 0.024322537313432837; 0.05810746268656717; 1.0; 0.1625542288557214; 0.0629497512437811; 0.5003001678142208; 0
0.8749178571428572; 0.5250047; 0.024365273631840798; 0.058289552238805976; 1.0; 0.16220646766169153; 0.0628905472636816; 0.5003699620314148; 0
0.8754428571428571; 0.52496425; 0.024403482587064675; 0.05844577114427861; 1.0; 0.16192039800995026; 0.06283930348258707; 0.5004251585572286; 0
0.8759892857142857; 0.5249234; 0.024440199004975127; 0.05858507462686568; 1.0; 0.16168457711442785; 0.06279253731343283; 0.500466422659324; 0
0.8765285714285714; 0.5248816; 0.0244763184079602; 0.058712437810945275; 1.0; 0.16148955223880598; 0.0627497512437811; 0.5004961798590338; 0
0.8770571428571429; 0.5248401; 0.024511094527363185; 0.058827860696517416; 1.0; 0.16132786069651742; 0.06271044776119403; 0.5005168127058562; 0
0.8775964285714286; 0.52479835; 0.024545174129353236; 0.05893432835820896; 1.0; 0.1611925373134328; 0.06267313432835821; 0.5005301244252965; 0
0.8781321428571429; 0.5247566499999999; 0.02457855721393035; 0.05903383084577114; 1.0; 0.16107611940298508; 0.06263830845771144; 0.5005382715668334; 0
0.8786571428571429; 0.5247142; 0.024612089552238803; 0.059130348258706465; 1.0; 0.16097164179104478; 0.06260398009950248; 0.5005426610601639; 0
0.8791928571428572; 0.5246709; 0.02464597014925373; 0.059225870646766175; 1.0; 0.160873631840796; 0.06256965174129353; 0.5005447443983689; 0
0.879725; 0.52462765; 0.02467960199004975; 0.05931890547263682; 1.0; 0.1607820895522388; 0.0625363184079602; 0.5005451311448806; 0
0.88025; 0.5245842; 0.024713333333333334; 0.059411442786069656; 1.0; 0.16069253731343283; 0.06250298507462687; 0.500544777820907; 0
0.8807821428571428; 0.5245410500000001; 0.024746716417910448; 0.05950298507462687; 1.0; 0.16060547263681593; 0.062469651741293535; 0.5005438929194234; 0
0.8813071428571428; 0.5244968; 0.02478094527363184; 0.05959651741293532; 1.0; 0.16051641791044777; 0.0624363184079602; 0.5005429554968086; 0
0.8818321428571428; 0.52445235; 0.024815323383084578; 0.059690547263681594; 1.0; 0.1604273631840796; 0.06240199004975124; 0.5005419416798211; 0
0.8823571428571428; 0.52440715; 0.02485034825870647; 0.05978606965174129; 1.0; 0.1603358208955224; 0.06236766169154229; 0.5005411522713034; 0
0.8828785714285714; 0.5243619500000001; 0.024885323383084575; 0.05988208955223881; 1.0; 0.16024427860696516; 0.06233283582089552; 0.5005403899191259; 0
0.8834535714285714; 0.52431195; 0.024924129353233834; 0.05998855721393035; 1.0; 0.16014179104477613; 0.06229452736318408; 0.5005398901726047; 0
0.8840285714285714; 0.5242622; 0.024962686567164178; 0.06009402985074627; 1.0; 0.16003930348258708; 0.062256218905472636; 0.5005394174824237; 0
0.8845964285714286; 0.5242114499999999; 0.025002039800995024; 0.06020248756218905; 1.0; 0.15993482587064678; 0.06221741293532338; 0.5005390227781648; 0
0.8851678571428572; 0.52416025; 0.02504179104477612; 0.06031194029850746; 1.0; 0.15982835820895525; 0.062178109452736316; 0.50053886839787; 9
0.8857357142857143; 0.5241081999999999; 0.025082238805970148; 0.06042338308457711; 1.0; 0.15971990049751245; 0.062137810945273625; 0.5005388508908262; 6
0.8851035714285714; 0.5240566; 0.025122636815920397; 0.06053731343283582; 1.0; 0.1596029850746269; 0.06209701492537314; 0.5005414673980907; 6
0.8852285714285715; 0.52399145; 0.025228656716417913; 0.061255223880597016; 1.0; 0.15793830845771145; 0.06189353233830846; 0.5009735667023875; 6
0.8856928571428572; 0.5238777; 0.02547139303482587; 0.0631502487562189; 1.0; 0.15369701492537313; 0.061395024875621894; 0.5021515838446707; 0
0.8861142857142857; 0.52370705; 0.02582412935323383; 0.06597960199004975; 1.0; 0.14820646766169154; 0.06071592039800996; 0.5037696325736144; 0
0.8865678571428571; 0.5234812; 0.0262063184079602; 0.06889900497512437; 1.0; 0.14348557213930346; 0.060070149253731345; 0.5052156029780873; 0
0.8870607142857143; 0.5232121000000001; 0.026539253731343283; 0.07099004975124378; 1.0; 0.1407034825870647; 0.05960845771144278; 0.5060257016384251; 0
0.8875928571428572; 0.5228933; 0.02685363184079602; 0.07250049751243781; 1.0; 0.13905223880597015; 0.05924776119402985; 0.506414644488353; 0
0.88815; 0.52252705; 0.027167910447761193; 0.07364975124378109; 1.0; 0.13804726368159204; 0.058936815920398004; 0.5065381964706752; 0
0.8887107142857142; 0.5221183; 0.02749417910447761; 0.07462139303482587; 1.0; 0.13736467661691543; 0.05864029850746268; 0.5065127635107691; 0
0.889275; 0.52167525; 0.027838009950248755; 0.07555074626865672; 1.0; 0.1367900497512438; 0.05833830845771145; 0.506422777305945; 0
0.8898392857142857; 0.5212102; 0.028197014925373135; 0.07650298507462687; 1.0; 0.1362084577114428; 0.05802388059701493; 0.5063193902549125; 0
0.8903928571428571; 0.52072605; 0.02857179104477612; 0.07750746268656716; 1.0; 0.13557562189054725; 0.057693532338308456; 0.5062211279930475; 0
0.8909464285714286; 0.52023205; 0.02895601990049751; 0.07855671641791044; 1.0; 0.13488855721393034; 0.057351243781094526; 0.5061354867181698; 0
0.8914964285714285; 0.5197248; 0.029353233830845774; 0.07966766169154228; 1.0; 0.1341313432835821; 0.05699402985074627; 0.506066365726385; 0
0.8920428571428571; 0.51921675; 0.029752935323383085; 0.0808044776119403; 1.0; 0.13333532338308457; 0.0566318407960199; 0.5060106614963028; 0
0.8925928571428571; 0.5187077999999999; 0.030155422885572138; 0.08196865671641791; 1.0; 0.1325009950248756; 0.05626467661691543; 0.5059685172673721; 0
0.8931357142857143; 0.51818725; 0.03056900497512438; 0.08318407960199005; 1.0; 0.1316134328358209; 0.05588507462686568; 0.50593803909577; 0
0.893675; 0.517667; 0.030983880597014925; 0.08441741293532339; 1.0; 0.1307004975124378; 0.055502487562189055; 0.5059173012066851; 0
0.8942178571428572; 0.5171458999999999; 0.031400746268656715; 0.0856686567164179; 1.0; 0.12976567164179104; 0.05511741293532338; 0.5059042027548686; 0
0.89475; 0.51662375; 0.031819353233830845; 0.08693383084577115; 1.0; 0.12881492537313433; 0.054729850746268655; 0.5058964519091401; 0
0.8952892857142858; 0.5161018; 0.03223835820895522; 0.08820597014925373; 1.0; 0.127855223880597; 0.05434109452736319; 0.505892170641171; 0
0.8958214285714287; 0.5155795999999999; 0.03265796019900498; 0.08948358208955225; 1.0; 0.12688955223880596; 0.05395164179104477; 0.5058901971198766; 0
0.89635; 0.5150563499999999; 0.033078706467661693; 0.09076716417910448; 1.0; 0.12591791044776118; 0.05356099502487562; 0.505889751486036; 0
0.896875; 0.51454435; 0.03349054726368159; 0.09202487562189055; 1.0; 0.12496517412935322; 0.053178557213930354; 0.505890117542405; 0
0.8974035714285714; 0.51403385; 0.03390124378109453; 0.09327960199004974; 1.0; 0.12401442786069651; 0.0527971144278607; 0.5058906905002001; 0
0.8979250000000001; 0.5135222500000001; 0.03431278606965174; 0.09453731343283582; 1.0; 0.12306218905472636; 0.05241492537313432; 0.5058912793734895; 0
0.8984464285714285; 0.51301035; 0.03472462686567165; 0.0957955223880597; 1.0; 0.1221089552238806; 0.05203243781094528; 0.5058919478242506; 0
0.8989714285714285; 0.51249765; 0.035137114427860695; 0.09705621890547263; 1.0; 0.1211542288557214; 0.051649353233830846; 0.505892584444023; 0
0.8994892857142857; 0.5119849999999999; 0.03554950248756219; 0.09831542288557213; 1.0; 0.1202004975124378; 0.05126641791044777; 0.5058929186694034; 0
0.9000142857142857; 0.51147205; 0.035962089552238806; 0.09957562189054726; 1.0; 0.1192462686567164; 0.05088328358208955; 0.5058931255708294; 0
0.9005357142857143; 0.5109594000000001; 0.0363744776119403; 0.10083482587064677; 1.0; 0.11829303482587065; 0.050500348258706466; 0.5058933483877498; 0
0.9010535714285713; 0.5104457; 0.03678766169154229; 0.10209701492537314; 1.0; 0.11733781094527364; 0.050116666666666664; 0.5058935234581872; 0
0.9015714285714286; 0.50993115; 0.03720149253731343; 0.10336019900497513; 1.0; 0.11638109452736319; 0.04973238805970149; 0.5058935393736814; 0
0.9020857142857143; 0.50941685; 0.03761507462686567; 0.10462288557213931; 1.0; 0.11542537313432837; 0.04934835820895522; 0.5058934279652213; 0
0.9026035714285715; 0.5089021; 0.03802910447761194; 0.10588706467661692; 1.0; 0.1144686567164179; 0.048963880597014925; 0.50589345979621; 0
0.9031178571428571; 0.5083876; 0.03844293532338308; 0.1071502487562189; 1.0; 0.11351194029850746; 0.04857965174129353; 0.5058935075426929; 0
0.9036249999999999; 0.5078723; 0.038857363184079605; 0.10841542288557214; 1.0; 0.11255422885572139; 0.04819482587064677; 0.505893412049727; 0
0.9041357142857143; 0.5073559000000001; 0.03927263681592039; 0.10968258706467661; 1.0; 0.11159452736318408; 0.04780925373134328; 0.5058932688102782; 0
0.9046464285714285; 0.50683985; 0.03968766169154229; 0.11094975124378109; 1.0; 0.11063532338308457; 0.04742383084577114; 0.5058932528947839; 0
0.90515; 0.5063234999999999; 0.04010298507462687; 0.11221791044776121; 1.0; 0.10967512437810945; 0.04703820895522388; 0.5058933006412669; 0
0.9056571428571428; 0.5058072; 0.04051820895522388; 0.11348507462686568; 1.0; 0.10871592039800995; 0.04665263681592039; 0.505893205148301; 0
0.9061607142857143; 0.5052901000000001; 0.04093402985074627; 0.1147547263681592; 1.0; 0.1077547263681592; 0.04626651741293532; 0.5058930619088522; 0
0.9066607142857143; 0.504772125; 0.041350646766169154; 0.11602636815920399; 1.0; 0.10679203980099503; 0.04587970149253731; 0.5058930459933579; 0
0.9071607142857143; 0.50425426; 0.04176716417910447; 0.11729800995024875; 1.0; 0.10582935323383084; 0.04549293532338309; 0.5058930937398408; 0
0.9076571428571428; 0.503736195; 0.04218378109452736; 0.11856965174129352; 1.0; 0.10486666666666666; 0.04510606965174129; 0.5058930141623693; 0
0.9081535714285713; 0.503218265; 0.04260029850746269; 0.1198407960199005; 1.0; 0.10390398009950248; 0.04471930348258706; 0.5058928550074262; 0
0.90865; 0.5026994300000001; 0.04301761194029851; 0.12111492537313433; 1.0; 0.10293930348258706; 0.0443318407960199; 0.5058928709229206; 0
0.9091392857142857; 0.5021798150000001; 0.04343552238805971; 0.12239104477611941; 1.0; 0.10197363184079603; 0.04394373134328358; 0.5058929027539092; 9
0.9096321428571429; 0.501660245; 0.04385338308457712; 0.12366616915422886; 1.0; 0.10100796019900499; 0.0435557711442786; 0.5058928231764376; 9
0.9089392857142856; 0.501140835; 0.044268805970149254; 0.12491293532338309; 1.0; 0.1000592039800995; 0.043169800995024876; 0.5058840855700619; 9
0.9078964285714286; 0.50062261; 0.04468049751243781; 0.1261223880597015; 1.0; 0.0991318407960199; 0.042786915422885576; 0.5058652416247997; 9
0.9068535714285715; 0.500104501; 0.04509059701492537; 0.12731243781094528; 1.0; 0.0982139303482587; 0.04240517412935324; 0.5058411614819099; 9
0.9058142857142857; 0.4995871675; 0.0454992039800995; 0.1284905472636816; 1.0; 0.09730149253731343; 0.0420244776119403; 0.5058144711979535; 0
0.9047714285714287; 0.49906997000000003; 0.04590721393034826; 0.12966218905472637; 1.0; 0.09639104477611941; 0.04164402985074627; 0.5057864758434636; 0
0.9049071428571428; 0.4985536; 0.04631646766169154; 0.13085721393034824; 1.0; 0.09546666666666667; 0.04126253731343284; 0.505765960771299; 0
0.9054071428571429; 0.49803756000000005; 0.04672875621890547; 0.1320771144278607; 1.0; 0.09452089552238806; 0.04087865671641791; 0.5057573186578891; 0
0.9059142857142858; 0.49752066; 0.04714338308457712; 0.13329253731343282; 1.0; 0.09356169154228856; 0.04049283582089552; 0.5057549313337427; 0
0.9064071428571429; 0.49700327499999997; 0.04755945273631841; 0.1345044776119403; 1.0; 0.09259502487562189; 0.04010587064676617; 0.5057561409113103; 0
0.9068999999999999; 0.49648515499999996; 0.04797661691542288; 0.13569502487562188; 1.0; 0.09162437810945273; 0.03971805970149254; 0.505758957953803; 0
0.9073964285714285; 0.49596719; 0.048393880597014924; 0.13687412935323384; 1.0; 0.09065273631840796; 0.03933019900497512; 0.5057625071090339; 0
0.9078821428571429; 0.495449455; 0.04881089552238806; 0.1380218905472637; 1.0; 0.0896860696517413; 0.03894258706467662; 0.5057658971093218; 0
0.908375; 0.4949331; 0.04922661691542289; 0.1391457711442786; 1.0; 0.08873233830845771; 0.03855616915422885; 0.5057686027433544; 0
0.9088571428571428; 0.49442630000000004; 0.04963452736318408; 0.14021094527363184; 1.0; 0.08780298507462686; 0.038177014925373134; 0.5057705921801431; 0
0.9093321428571428; 0.49391865; 0.0500428855721393; 0.14126716417910448; 1.0; 0.08688905472636817; 0.0377973631840796; 0.5057721041521024; 0
0.9098214285714286; 0.4934113; 0.05045099502487563; 0.14229651741293534; 1.0; 0.08598905472636816; 0.03741796019900498; 0.5057732341521983; 0
0.9102928571428571; 0.49290405000000004; 0.05085875621890547; 0.1432900497512438; 1.0; 0.08510248756218905; 0.037038805970149254; 0.5057737911944992; 0
0.910775; 0.4923961; 0.05126756218905472; 0.14427512437810946; 1.0; 0.08422189054726367; 0.03665910447761194; 0.5057740776733967; 0
0.9112464285714286; 0.49188764999999995; 0.051668258706467664; 0.14523482587064676; 1.0; 0.08334975124378109; 0.036279104477611936; 0.5057742845748228; 0
0.9117107142857143; 0.4913784; 0.05206477611940299; 0.1461681592039801; 1.0; 0.08248358208955224; 0.0359018407960199; 0.5057744278142715; 0
0.9121857142857143; 0.49086939999999996; 0.052455223880597014; 0.1470905472636816; 1.0; 0.0816407960199005; 0.035527611940298506; 0.5057744278142715; 0
0.9126464285714285; 0.49036090000000004; 0.05283691542288557; 0.14797860696517412; 1.0; 0.0808089552238806; 0.03515940298507463; 0.5057573504888778; 0
0.9131107142857142; 0.48985485000000006; 0.053216467661691545; 0.14886019900497513; 1.0; 0.0799776119402985; 0.03479646766169154; 0.505674542171987; 0
0.9135678571428572; 0.48935769999999995; 0.05358805970149254; 0.14970696517412935; 1.0; 0.07916069651741293; 0.034437014925373134; 0.5055917020241077; 0
0.914025; 0.48886494999999996; 0.053953432835820894; 0.1505497512437811; 1.0; 0.07834925373134329; 0.0340855223880597; 0.505508686805791; 0
0.9144785714285714; 0.48838335; 0.05431412935323383; 0.1513542288557214; 1.0; 0.07756517412935324; 0.0337373631840796; 0.5054255920100027; 0
0.9149357142857143; 0.48790839999999996; 0.05466716417910447; 0.15214129353233832; 1.0; 0.07678208955223881; 0.033393631840796016; 0.505342576791686; 0
0.9153892857142858; 0.48744005; 0.05501194029850746; 0.1529134328358209; 1.0; 0.07601592039800995; 0.033057860696517415; 0.5052596093198521; 0
0.9158428571428571; 0.48697619999999997; 0.055355223880597014; 0.15366517412935324; 1.0; 0.0752502487562189; 0.032722139303482584; 0.505176419031098; 0
0.9162964285714286; 0.48652344999999997; 0.05568557213930348; 0.15439452736318407; 1.0; 0.07450796019900498; 0.03239592039800995; 0.5050931491648724; 0
0.91675; 0.48607734999999996; 0.05601492537313433; 0.15510199004975125; 0.9934477611940298; 0.07376716417910448; 0.03207457711442786; 0.5050099907071068; 0
0.9171999999999999; 0.48563565000000003; 0.05633781094527363; 0.15580149253731343; 0.9857313432835821; 0.07303980099502487; 0.03175497512437811; 0.5049268322493413; 0
0.9176464285714285; 0.48520285; 0.056657213930348255; 0.15645671641791045; 0.9781641791044776; 0.07232686567164179; 0.03144333333333333; 0.5048435146366327; 9
0.918092857142857; 0.4847767; 0.056966169154228856; 0.1571139303482587; 0.9706467661691542; 0.0716268656716418; 0.031138457711442784; 0.5047600856154639; 9
0.917375; 0.48435945; 0.057267661691542286; 0.15773631840796018; 0.9642537313432835; 0.07094179104477612; 0.030834378109452734; 0.5046740464532284; 9
0.9163035714285714; 0.48394885; 0.057560199004975124; 0.15829701492537313; 0.9626965174129354; 0.07027661691542289; 0.030540049751243782; 0.5045763571491587; 9
0.9152357142857144; 0.48354489999999994; 0.05784378109452736; 0.15880995024875622; 0.9653482587064677; 0.06963830845771143; 0.030249651741293532; 0.5044714899571554; 3
0.9141642857142858; 0.48314985000000005; 0.058120398009950246; 0.15930746268656718; 0.9721791044776119; 0.06902487562189055; 0.029969353233830844; 0.5043627075535521; 9
0.9141785714285714; 0.48278144999999995; 0.05821592039800995; 0.15801542288557213; 1.0; 0.06908208955223881; 0.029775124378109454; 0.5038033575060556; 0
0.9134571428571429; 0.48245075000000004; 0.058162189054726365; 0.1553820895522388; 1.0; 0.06970696517412936; 0.029660597014925374; 0.5028930230625586; 0
0.9135321428571428; 0.4821422; 0.058203980099502485; 0.15401144278606965; 1.0; 0.0699313432835821; 0.029511840796019897; 0.5023115186469838; 0
0.9139857142857143; 0.48185815; 0.058309950248756216; 0.15349452736318409; 1.0; 0.06983830845771144; 0.02934402985074627; 0.5019739987591688; 0
0.9144428571428571; 0.4816051; 0.05844477611940299; 0.1534766169154229; 1.0; 0.0695865671641791; 0.029178457711442785; 0.5017907795886815; 0
0.9149; 0.48137875; 0.05859054726368159; 0.15372089552238805; 1.0; 0.06926965174129353; 0.029020298507462686; 0.501693424509992; 0
0.9153571428571429; 0.4811723; 0.05873283582089553; 0.154118407960199; 1.0; 0.06891044776119404; 0.028870746268656718; 0.5016428609845718; 0
0.9158107142857144; 0.48098365000000004; 0.05886716417910448; 0.15455124378109453; 1.0; 0.06856915422885572; 0.02872960199004975; 0.5016121759115436; 0
0.9162642857142856; 0.4808172; 0.05898805970149254; 0.15496467661691543; 1.0; 0.06826766169154229; 0.0286036815920398; 0.5015844686275008; 0
0.916717857142857; 0.48065294999999997; 0.059105970149253735; 0.15537910447761194; 1.0; 0.06796965174129353; 0.02848313432835821; 0.5015508869345084; 0
0.9171678571428572; 0.48051089999999996; 0.059203980099502486; 0.15572238805970148; 1.0; 0.06771940298507462; 0.028381044776119402; 0.5015078896350827; 0
0.9176142857142858; 0.48037775; 0.05928557213930348; 0.1560228855721393; 1.0; 0.06749751243781095; 0.02828676616915423; 0.5014548369263524; 0
0.9180607142857143; 0.480249; 0.05936865671641791; 0.15630845771144278; 1.0; 0.06727014925373134; 0.02819497512437811; 0.5013926741886796; 0
0.918507142857143; 0.48012695; 0.05944676616915423; 0.1565597014925373; 1.0; 0.06705820895522388; 0.02811308457711443; 0.5013232221546132; 0
0.9189499999999999; 0.48001375; 0.059520895522388054; 0.1567915422885572; 1.0; 0.06685621890547264; 0.028036069651741293; 0.5012484941341833; 0
0.9193928571428571; 0.47990944999999996; 0.05959353233830846; 0.15700746268656715; 1.0; 0.06666169154228856; 0.02796597014925373; 0.5011699973247008; 0
0.9198357142857142; 0.47980955; 0.059668656716417905; 0.15722288557213931; 1.0; 0.06646119402985075; 0.02789223880597015; 0.5010888012473838; 0
0.9202750000000001; 0.47971434999999996; 0.05974328358208955; 0.1574323383084577; 1.0; 0.06626417910447761; 0.027818955223880597; 0.501073334570014; 0
0.9207142857142857; 0.4796202; 0.059816417910447756; 0.1576363184079602; 1.0; 0.06606965174129353; 0.027746567164179108; 0.5010733441193106; 0
0.9211500000000001; 0.4795261; 0.059889552238805974; 0.15783930348258707; 1.0; 0.06587611940298507; 0.027674278606965173; 0.5010729780629415; 0
0.9215857142857142; 0.47943165; 0.05996318407960199; 0.15804179104477611; 1.0; 0.06568208955223881; 0.02760174129353234; 0.5010723175699276; 0
0.9220178571428572; 0.47933719999999996; 0.0600363184079602; 0.15824378109452736; 1.0; 0.06548855721393035; 0.027529253731343285; 0.5010716029642331; 0
0.92245; 0.47924239999999996; 0.06010995024875622; 0.15844776119402984; 1.0; 0.06529353233830847; 0.027456417910447763; 0.5010711032177119; 0
0.9228821428571428; 0.4791474; 0.06018407960199005; 0.15865223880597015; 1.0; 0.06509800995024875; 0.027383432835820894; 0.5010707705838808; 0
0.9233107142857142; 0.4790514; 0.06025870646766169; 0.1588592039800995; 1.0; 0.06490049751243782; 0.02730965174129353; 0.5010704108937094; 0
0.9237392857142857; 0.478956; 0.06033283582089552; 0.15906517412935323; 1.0; 0.06470398009950248; 0.027236368159203984; 0.5010700894007244; 0
0.9241678571428571; 0.4788607; 0.06040696517412935; 0.15927164179104475; 1.0; 0.06450796019900498; 0.027163134328358207; 0.501069981175363; 0
0.9245928571428572; 0.47876494999999997; 0.060481592039800997; 0.15947910447761196; 1.0; 0.06431044776119403; 0.02708955223880597; 0.5010699859500114; 0
0.9250178571428571; 0.4786692; 0.060556218905472636; 0.15968656716417912; 1.0; 0.06411293532338308; 0.02701592039800995; 0.5010698952316938; 0
0.9254392857142857; 0.47857325; 0.060630845771144276; 0.15989402985074627; 1.0; 0.06391492537313433; 0.026942189054726368; 0.5010697726823876; 0
0.9258607142857143; 0.4784771; 0.06070597014925373; 0.16010298507462686; 1.0; 0.06371691542288557; 0.02686825870646766; 0.5010698045133762; 0
0.9262821428571428; 0.4783809; 0.06078109452736319; 0.16031194029850748; 1.0; 0.06351791044776119; 0.026794278606965174; 0.5010699015978916; 9
0.9267; 0.4782844; 0.06085621890547264; 0.16052089552238807; 1.0; 0.06331890547263681; 0.02672009950248756; 0.5010698681753535; 9
0.9259642857142857; 0.47818805; 0.06092835820895523; 0.16069800995024874; 1.0; 0.0631318407960199; 0.02664716417910448; 0.5010613008647669; 9
0.9248785714285714; 0.478092; 0.060996517412935325; 0.1608358208955224; 1.0; 0.06295820895522389; 0.026575820895522385; 0.5010425587786683; 9
0.9237964285714286; 0.47799635; 0.06106218905472637; 0.16095273631840798; 1.0; 0.06279253731343283; 0.026505522388059703; 0.5010185247907121; 9
0.9227107142857142; 0.47790134999999995; 0.06112686567164179; 0.16105820895522385; 1.0; 0.0626318407960199; 0.02643597014925373; 0.5009917501546357; 9
0.9216285714285714; 0.47780659999999997; 0.061190547263681595; 0.1611582089552239; 1.0; 0.0624726368159204; 0.02636686567164179; 0.5009637723071896; 9
0.9205500000000001; 0.47771245; 0.06125373134328358; 0.16125572139303485; 1.0; 0.06231542288557214; 0.026298159203980098; 0.5009355016146482; 9
0.9194678571428572; 0.4776186; 0.06131691542288557; 0.1613532338308458; 1.0; 0.06215771144278607; 0.026229651741293533; 0.5009074632883237; 9
0.9183892857142857; 0.47752429999999996; 0.061380099502487566; 0.1614537313432836; 1.0; 0.06199850746268657; 0.026160696517412936; 0.5008799247085205; 9
0.9173142857142857; 0.47744125000000004; 0.06143532338308458; 0.1615318407960199; 1.0; 0.06186169154228856; 0.026100298507462684; 0.5008529893259516; 9
0.9162392857142858; 0.47736095; 0.061488059701492535; 0.1616059701492537; 1.0; 0.06172935323383085; 0.02604194029850746; 0.500826645999771; 9
0.9151642857142857; 0.47728125; 0.0615407960199005; 0.16168109452736318; 1.0; 0.06159751243781095; 0.025983930348258705; 0.5008008231102543; 9
0.9140928571428572; 0.47720175; 0.06159353233830846; 0.16175721393034825; 1.0; 0.06146567164179104; 0.02592601990049751; 0.5007754235728863; 9
